,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
338,242.9403091,32696.667,329.75087,499.94177,10781754,8.164299,837.0052,93.84687575,108.4362689,193.3933231,76.3146536,82.47539391,8.288003341,1.841964657,2.383288293,9.809035302,6.351655271,23.73061183,26.82175155,177.3933231,0.046721056,0.445038891,0.358764886,26.0677713,0.678976611,0.628258471,0.46517894,0.456284683,0.5222383,0.369782045,0.311207186,0.313840998
339,367.7459505,38078.81,379.66452,500.32707,14457173,123.90043,641.02707,98.49451572,174.6326265,210.4728808,103.0499406,74.28313454,7.153700251,0.156638536,4.626587672,17.8420359,0.545758673,23.78008473,51.42726328,194.4728808,0.036785079,0.474188839,0.067726936,18.4806976,0.403991584,0.560440927,0.231573902,0.693536306,0.905446358,0.067474199,0.281353358,0.52639498
340,185.3395361,28318.786,240.44941,499.47679,6809235.5,0.46371379,1054.2545,75.44174361,76.3413926,184.1406888,69.94238317,63.27555674,10.18519775,2.252936646,2.861447876,16.56828148,10.5201162,24.58203927,18.80300535,168.1406888,0.060575449,0.522386065,0.51669048,32.65675093,0.682806897,0.754748659,0.493653029,0.454624993,0.551917784,0.382036156,0.373823848,0.288343879
341,260.6179609,31577.539,372.44738,499.70793,11760972,8.4893805,781.38651,108.935771,115.0599056,187.9567122,87.18072085,90.25294646,7.8331988,1.554627511,2.180827016,7.283997784,5.340959594,24.07758312,25.95359569,171.9567122,0.045553318,0.336257379,0.298943197,30.4981498,0.692607264,0.669030795,0.414637963,0.462989586,0.521349918,0.398672803,0.297923756,0.309960025
342,219.3973892,31979.636,298.43625,499.82488,9543882.5,3.080136,911.97299,97.44487099,96.74987197,194.9589096,71.13728303,74.59571346,8.678420103,1.914978532,2.43254152,10.51767494,8.296970408,28.28316745,23.76682328,178.9589096,0.048493926,0.427739072,0.431820567,24.50764727,0.68000548,0.648478847,0.450782273,0.457087526,0.510495813,0.386774476,0.352107361,0.294520268
343,276.5841888,31111.479,388.06717,499.07238,12073344,11.936033,739.40306,96.48941129,124.0389981,185.1055917,94.86368759,90.61505609,8.059579659,1.613837059,2.523736792,8.643727218,4.109797096,22.60690909,25.46142802,169.1055917,0.047660042,0.400858115,0.229791557,28.50619251,0.655243935,0.685966092,0.447712698,0.480584292,0.552752543,0.348428476,0.304810832,0.306167374
344,250.2715374,29643.33,356.84884,497.85768,10578188,4.1935175,799.4275,96.70909171,110.0207628,179.6134276,90.29777078,90.09447272,8.148594182,1.856146008,2.038564291,8.057427069,6.079614677,23.08116199,19.6525453,163.6134276,0.049803945,0.3779359,0.292310934,30.23001185,0.719973782,0.721598402,0.490545846,0.463083918,0.535645302,0.459765863,0.316919194,0.251849341
345,202.0727429,30601.596,271.13066,499.7027,8297030.7,1.3916077,977.94665,88.23722566,88.85664913,192.1308036,67.28737781,70.81077237,8.899049708,1.884290468,2.680107072,12.64432703,8.729868217,21.33443964,25.7599288,176.1308036,0.050525232,0.472365603,0.46866162,24.35944468,0.700844373,0.665971836,0.463949979,0.473041152,0.543613217,0.363337033,0.285510995,0.339504867
346,180.0216738,26631.772,230.65081,499.4185,6142639.8,0.31049132,1082.805,74.27727833,69.42018173,175.0918818,70.1011607,68.45536551,9.594923305,2.078907225,2.991711131,14.43818288,10.06291625,23.78590038,20.0615203,159.0918818,0.060310578,0.50315191,0.535641511,31.46711716,0.760523598,0.778808009,0.518616396,0.514698339,0.582220276,0.39420542,0.379265702,0.339690298
347,245.4838992,33754.498,334.28885,499.44429,11283753,8.9173174,832.62023,109.5088718,108.224808,199.3467564,73.39098143,80.82702386,9.097037771,2.091923733,1.605378804,8.906539873,11.24361748,23.76559089,27.75009692,183.3467564,0.049616573,0.37154061,0.378909712,26.46615548,0.658511814,0.597929084,0.434044383,0.392687414,0.470200299,0.550602611,0.274891212,0.316542866
348,215.0930744,28512.268,300.5414,500.56613,8569117,0.86105908,918.16653,93.03094233,93.58465224,177.0701038,81.80830879,80.65933867,8.428460501,1.689847358,2.442158041,9.187046026,6.449820509,22.42826373,22.92748091,161.0701038,0.052327901,0.390527118,0.386899602,27.92376991,0.749994754,0.760678223,0.445354416,0.476080294,0.549812472,0.391381283,0.311010918,0.317760786
349,150.4749302,22025.098,175.98385,500.5242,3876061.5,2.55E-06,1255.8617,62.36676428,61.35984009,157.5269288,64.29505728,59.14786318,17.74599864,2.797637034,5.107225995,25.14838152,15.47049558,21.08588125,14.7084871,141.5269288,0.125389555,0.496152079,0.504286807,25.74140163,0.78614907,0.854561716,0.367867088,0.455860518,0.57145149,0.368675487,0.404981088,0.291145014
350,258.7059846,29931.268,373.20001,497.7794,11170350,5.7562836,777.64991,104.0287066,114.1175054,181.1011863,91.50167835,92.91641752,7.856633835,1.664546051,2.116971823,7.169778484,5.203576729,23.49884559,24.98285844,165.1011863,0.04758678,0.338427278,0.274267352,30.47097381,0.718316723,0.70737968,0.449811592,0.464592969,0.528991593,0.420029463,0.309144793,0.313283869
351,194.2955123,29915.75,258.38462,499.73976,7729769.7,0.85351677,1012.0537,85.01601145,84.04168253,190.6582935,66.74761325,67.80362042,9.05139245,1.568496445,2.613761543,13.93430311,9.78301004,25.62494902,23.44756666,174.6582935,0.051823433,0.486639681,0.492523065,24.26348936,0.697943248,0.687073134,0.395147195,0.470209875,0.561459973,0.385872108,0.351641256,0.323826941
352,231.9862709,31539.325,322.77441,499.77038,10180087,3.4988168,866.34537,101.010857,101.4533642,190.0446891,79.01396546,81.1512252,7.67578493,1.602755401,2.125963093,8.616099392,6.378188405,26.21771858,25.92857009,174.0446891,0.04410238,0.392850139,0.390190344,29.07954252,0.699620929,0.681195186,0.451222358,0.456097356,0.5372421,0.39273903,0.328361473,0.321883858
353,138.969613,19933.815,154.25974,499.43249,3074985.1,5.20E-07,1321.2536,48.0773793,60.99638319,148.6521093,60.04849718,58.32704061,18.56558082,4.32395791,3.886970958,29.45113768,18.76238378,15.26317112,14.20630123,132.6521093,0.139956921,0.578588463,0.465349818,16.9768466,0.839421502,0.864196077,0.582902165,0.384471083,0.600444375,0.455448355,0.373841931,0.288613303
354,225.8233438,33355.239,300.09757,499.93315,10009826,6.1091129,893.75042,98.42213674,96.06409998,200.1488318,61.90686027,77.18018626,9.177028882,2.121840368,2.501162041,11.16010058,10.65417502,27.29152898,23.90737249,184.1488318,0.049834847,0.437497156,0.450973823,28.97907031,0.683544801,0.54827689,0.468653172,0.455050702,0.506645552,0.401064657,0.33528961,0.286666069
355,180.2724523,28389.814,234.55423,499.72098,6658951.1,1.91E-06,1063.6569,78.64776005,78.4954189,187.0645863,63.79094174,64.4659255,10.6377372,2.659276795,2.069134151,15.96389131,17.40079745,27.71080835,20.79996918,171.0645863,0.062185502,0.509759367,0.510708966,22.97693217,0.715205509,0.707717024,0.521204145,0.443784734,0.520369905,0.561704479,0.406196789,0.30481587
356,243.6122618,31382.318,348.18916,499.77556,10926983,4.5800592,828.19227,107.3738153,106.0016728,188.0848962,85.47133332,85.19662181,6.625508479,1.334202156,1.728580646,6.756309718,4.819191824,25.12203592,25.97922906,172.0848962,0.038501395,0.351056372,0.359349298,28.86463117,0.699444446,0.701699764,0.436773535,0.420846229,0.538952037,0.380063807,0.307494913,0.320606349
357,208.4020455,28090.701,288.64578,501.13348,8108262.5,0.61871842,945.40467,91.47121951,90.74260144,176.0197944,79.41712151,78.77310334,9.425496989,1.788495949,2.503680233,10.51436345,8.264629722,22.29449953,25.67142311,160.0197944,0.058902069,0.392598384,0.397436669,25.45960644,0.755972459,0.762152995,0.42883178,0.471931412,0.557516848,0.437146053,0.313317815,0.363331597
358,269.3025941,31571.285,378.37969,499.13874,11945933,10.097428,758.42338,96.72966094,121.6282772,187.2471156,94.57043724,85.24219663,8.001772213,1.561233219,2.71523675,9.015216124,3.781230877,22.92683706,26.73764776,171.2471156,0.046726464,0.407458375,0.254935702,26.04603978,0.63305886,0.70233588,0.433508636,0.490594161,0.549926082,0.308329674,0.302003088,0.319434465
359,169.5077594,25382.266,213.98967,499.25733,5431542.7,0.069325252,1144.188,68.58986442,72.28729591,171.7552178,67.3374265,65.55144153,11.69006969,2.320273108,4.111421759,18.5806682,8.491327951,15.80965941,18.43125549,155.7552178,0.075054113,0.523896895,0.498231898,24.93316756,0.77343293,0.794505535,0.48871555,0.493536485,0.593869273,0.287383841,0.270525971,0.303801334
360,193.7187324,27264.01,261.28399,502.1534,7123649.5,0.27425581,1012.0756,82.69988744,81.61731537,173.7695355,75.40888914,74.37303843,8.986303125,1.889683693,2.52612298,11.13252942,7.921583993,23.22611275,19.9104884,157.7695355,0.056958418,0.444158551,0.451434721,28.31895752,0.767845603,0.778539981,0.474109428,0.464893159,0.556463403,0.395327428,0.347647104,0.301812903
361,278.7873557,34745.345,368.98977,498.19261,12820677,19.914309,751.44375,122.8992015,100.2145743,198.6868286,81.89604933,86.95970404,7.931507315,1.898249031,2.098408326,7.303755766,7.257662711,26.44482199,25.83960203,182.6868286,0.043415868,0.29673557,0.426543504,32.98895276,0.623842526,0.587516239,0.501767701,0.444244962,0.523025945,0.40445887,0.291735146,0.317506745
362,228.8058591,29429.305,321.95272,499.11755,9474844.8,1.7404668,869.21021,93.01694458,100.180878,179.7881914,86.68107949,81.69432586,8.03052228,1.844737024,2.237204934,7.934889109,5.903237643,23.10876706,24.7109649,163.7881914,0.049029922,0.402809858,0.35681576,28.44410308,0.714092954,0.757682341,0.447802053,0.465788638,0.487015087,0.401900986,0.3176956,0.328835795
363,254.4785826,33828.56,343.02824,499.97543,11604151,10.846173,806.88105,114.8639318,97.46319806,197.4390633,70.85238991,86.54344765,9.101566194,1.731663357,2.901006402,10.25714248,7.457576667,28.12918294,23.43224408,181.4390633,0.050163212,0.333494255,0.434463192,24.75071902,0.680162918,0.556843638,0.480968079,0.473062444,0.604422956,0.326226254,0.323818152,0.286961411
364,215.839536,31796.509,292.37471,499.82302,9296495.2,2.7547069,924.91601,94.30541694,94.81123336,194.6107226,69.53481896,74.48082569,8.213086927,1.783614055,2.371304824,10.87335411,8.262628057,27.36814496,25.02017194,178.6107226,0.045983168,0.446556775,0.443588328,26.21706928,0.69014998,0.644319574,0.472204375,0.47515287,0.540098888,0.392358245,0.348770402,0.313208897
365,251.168557,30935.725,359.9138,499.70035,11134194,5.4054361,803.69802,111.4085467,106.1141774,185.7251801,86.32116149,88.88165964,8.052032965,1.753928633,2.087152863,7.111915689,6.556610243,25.46824775,24.84901287,169.7251801,0.047441593,0.310902592,0.343649955,28.35146364,0.707745115,0.687356431,0.449312429,0.466426595,0.515205213,0.444267995,0.313778893,0.311904911
366,188.8686292,29939.712,246.49265,499.51019,7379918.9,1.43E-06,1026.1614,84.35310771,81.12094232,193.4597796,60.93159899,65.25359786,11.09994326,1.9491901,3.034079405,20.0442991,14.52952262,25.02668773,20.37032455,177.4597796,0.062549065,0.49294788,0.51237664,20.16241377,0.690994562,0.645227312,0.475612758,0.471069264,0.630784485,0.419741628,0.342612748,0.284676527
367,236.8179745,33598.557,319.18655,500.01856,10724207,7.0781997,857.52014,103.876931,99.52910086,198.9370137,69.4585876,78.84402422,8.410095097,1.78291281,2.134029809,10.16697934,9.235907982,22.37601531,24.11323628,182.9370137,0.045972627,0.404808543,0.429720632,29.06411245,0.665861824,0.58659895,0.460837323,0.445498564,0.539974873,0.430421921,0.266153652,0.287930529
368,197.5417977,30232.726,264.42102,499.76516,7994168.3,1.0632931,997.69336,86.4020213,87.26020956,191.4215551,67.19436061,69.23540422,8.694438929,1.864241181,2.631641006,12.70298754,8.645565282,26.15699258,23.47186417,175.4215551,0.049563116,0.481775831,0.476628568,23.02137856,0.700969669,0.680305246,0.468948147,0.475954511,0.542768953,0.364054884,0.354798495,0.31410647
369,267.465601,30497.684,380.49685,499.57235,11604273,8.339151,758.9656,116.6067354,94.99288093,181.4658856,92.53018402,93.98454171,7.059103696,1.756309458,1.658666869,5.481560842,6.56362419,25.76813529,22.87827186,165.4658856,0.042661988,0.263877884,0.400323144,34.25213013,0.702778536,0.691903435,0.502119197,0.460707461,0.504498866,0.48998334,0.320356803,0.316148702
370,172.7128226,25893.334,221.23771,499.55242,5728581.9,0.17537146,1125.444,72.89565815,72.46999208,173.5086765,69.72635629,64.95966143,10.72205481,2.163387542,3.054502737,15.97988719,10.33689887,21.65186897,17.63032021,157.5086765,0.068072788,0.503390314,0.506290211,26.92150632,0.752227431,0.807425358,0.460632027,0.460568887,0.561971699,0.381459844,0.349422734,0.289872964
371,221.4306753,29277.592,306.42368,499.36048,8971347.4,1.3488791,895.59934,87.51676188,96.97976003,179.7961225,83.57842195,79.69514969,8.208816269,1.726246276,2.357429244,9.585471208,6.291941657,22.51884735,23.01765086,163.7961225,0.05011606,0.437507056,0.376685911,27.47115528,0.719820319,0.754894703,0.455468976,0.477582145,0.538296232,0.398673906,0.321282683,0.309910526
372,244.3870526,30103.766,334.80329,499.78127,10078840,3.3419833,821.89873,86.20907199,97.80602687,179.4488243,87.83825685,86.14229143,7.952820934,1.60098885,2.095618137,9.264175464,5.901400138,22.35932061,22.99669571,163.4488243,0.048656336,0.445586574,0.371006169,48.77499888,0.704966081,0.718845421,0.45544151,0.439487152,0.55798756,0.400423281,0.328215439,0.311706672
373,182.4921591,26869.704,240.69806,499.57298,6467485.8,0.17174396,1069.733,78.02129055,77.7594669,175.7825123,71.94671166,69.30628168,9.247814056,1.901703442,2.748150948,12.97685686,8.679706552,22.39382986,19.29453423,159.7825123,0.057877511,0.481705604,0.483444895,26.44957801,0.759553528,0.788490991,0.470287297,0.483690144,0.56273929,0.385623979,0.343272764,0.298813224
374,259.8668895,32311.362,357.46548,499.77845,11550196,8.9244076,785.80789,114.3529835,96.95400015,190.2351494,80.39337048,89.43510923,9.012283763,2.106607348,1.95437495,7.813811194,10.02290283,21.84938164,23.81189369,174.2351494,0.051724832,0.307886453,0.4131926,31.16092239,0.688314771,0.618727308,0.471556288,0.446774624,0.504304248,0.514617033,0.261911678,0.307057181
375,206.1152763,30317.272,278.12918,499.74508,8432117.8,1.2851953,960.30879,88.33752369,89.48076658,188.9836741,71.26852273,72.86820186,8.694294242,1.844206031,2.554829676,11.77415747,8.181781515,24.60551015,23.28706827,172.9836741,0.050260779,0.462305331,0.455346617,27.15374318,0.707062603,0.691540423,0.465759617,0.471297532,0.544578769,0.37650575,0.333383708,0.311046047
376,230.2384359,33492.027,305.23847,499.93913,10223055,6.5232136,877.84841,100.8844385,92.01519257,199.5371581,61.69384537,79.04733061,9.165065334,1.94816038,2.424488182,11.01762174,10.08400299,21.58939729,24.90579469,183.5371581,0.049935748,0.421441603,0.47230551,28.46955893,0.686656251,0.535912652,0.446368233,0.417515174,0.523792905,0.366404269,0.262322874,0.309274285
377,136.5251361,20296.441,154.11678,499.75295,3128022.1,1.00E-06,1300.5499,59.92268282,51.25690827,152.104598,61.64171237,54.44594497,16.11040739,2.773506714,3.502311014,24.28140282,11.17507584,18.8653547,8.71283616,136.104598,0.118367841,0.500620134,0.572838418,16.67977045,0.797595908,0.903008986,0.411255565,0.29596395,0.581388736,0.26547028,0.372566965,0.200740801
378,116.8091142,17084.251,115.77185,500.00353,1977875.3,5.84E-06,1363.6865,43.05803711,48.0073269,140.9329993,52.42827507,48.84409968,24.03460846,2.380297924,7.363990709,46.43095634,20.22868994,17.04400467,10.1456223,124.9329993,0.192379984,0.57325348,0.524201263,20.79446037,0.836306311,0.897674389,0.337509777,0.468816082,0.706567706,0.346457735,0.46212238,0.254640882
379,188.0737838,28109.185,245.93262,498.46225,6912965.7,0.44591262,1040.4752,79.91126805,76.47732652,181.980075,70.35017522,68.29498607,9.774517269,2.0621872,2.82567447,14.46445092,10.28519455,23.94374557,19.79122549,165.980075,0.058889703,0.488422376,0.510405855,28.25124771,0.726257373,0.74811251,0.485648747,0.480102373,0.565579315,0.397866268,0.353719989,0.304653222
380,212.5621937,31183.839,288.31919,499.75608,8990899,2.0539134,935.93793,92.60981754,93.34664598,192.2198127,71.05818926,73.61095209,8.711918298,1.899701509,2.497904374,11.35424681,8.328098356,26.06567825,24.12739496,176.2198127,0.049437791,0.447131624,0.442732856,25.86890172,0.692606252,0.668587278,0.467173059,0.465498926,0.533239836,0.384053019,0.338536396,0.309282227
381,249.8058822,32094.923,342.19085,499.80379,10982589,6.551782,812.08633,110.6418638,90.65204664,189.5471122,79.04117939,87.03430083,8.47175959,1.851578261,2.319087731,8.196190248,7.746489549,27.28860111,22.17107098,173.5471122,0.04881533,0.329749342,0.450844447,28.52215455,0.696815464,0.632820802,0.471058009,0.452444208,0.536025558,0.394967753,0.33070916,0.298984083
382,229.2350995,31126.483,311.65515,499.72708,9700728.9,3.2028706,874.1078,98.02637339,87.38048133,187.3062074,79.11695508,79.30302275,8.066339777,1.811646462,2.24624147,8.768387183,7.259999956,26.06425354,22.42579577,171.3062074,0.047087259,0.399494898,0.464711148,33.18235275,0.691892497,0.690269119,0.461624894,0.45201687,0.513472136,0.383936774,0.334810694,0.312535765
383,199.4463965,28865.714,266.59843,500.28246,7695553.9,0.60865873,986.77726,80.97995924,85.80711875,182.2268682,74.63282866,70.69228635,9.533313685,1.913380751,2.743571655,13.54941433,8.809149018,23.81731353,20.97973541,166.2268682,0.05735122,0.48319534,0.45238897,27.83215897,0.70888507,0.748399871,0.456525273,0.477067944,0.560364562,0.396757143,0.35010526,0.298340725
384,256.069771,30426.906,371.67372,499.01342,11308881,5.8656447,786.86424,113.3890213,112.4905071,184.3834263,89.01078655,90.84535594,8.404396358,1.733147532,2.207672479,7.533839326,6.133994215,25.00374114,25.06088514,168.3834263,0.049912254,0.291225723,0.296842173,29.29172842,0.709535964,0.695207296,0.455935655,0.467273088,0.547701184,0.437843355,0.309570716,0.309933677
385,180.5409139,26768.434,234.28371,499.59088,6271408,0.12626029,1079.9751,72.34658159,76.5594529,175.8204664,71.29284415,67.22817823,9.90031034,2.013953171,3.008082681,15.20178386,9.0348352,23.36356979,19.69711806,159.8204664,0.061946449,0.517432589,0.489331822,27.42200813,0.744741752,0.789769395,0.476147661,0.482575777,0.572772791,0.370384455,0.378868292,0.308742543
